Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2023-02-01,91.64604827836149,287.4812912036722,218,0,0,0
2023-02-01,86.29589908329204,287.4812912036722,232,0,0,0
2023-02-02,89.07004718553374,287.4812912036722,225,0,0,0
2023-02-02,80.94574482452157,287.4812912036722,247,0,0,0
2023-02-03,84.90882018811593,287.4812912036722,236,0,0,0
2023-02-03,81.58974868054752,287.4812912036722,245,0,0,0
2023-02-06,84.71067417292612,287.4812912036722,236,0,0,0
2023-02-06,81.24298575649054,287.4812912036722,246,0,0,0
2023-02-07,85.55282050820362,287.4812912036722,234,0,0,0
2023-02-07,80.89621364766528,287.4812912036722,247,0,0,0
2023-02-08,84.11620699488563,287.4812912036722,238,0,0,0
2023-02-08,79.9054428805965,287.4812912036722,250,0,0,0
2023-02-09,79.06329213929641,287.4812912036722,253,0,0,0
2023-02-09,74.90206186098806,287.4812912036722,267,0,0,0
2023-02-10,76.04144886159624,287.4812912036722,263,0,0,0
2023-02-10,71.18668383942212,287.4812912036722,281,0,0,0
2023-02-13,73.31683220661861,287.4812912036722,273,0,0,0
2023-02-13,67.37222418986576,287.4812912036722,297,0,0,0
2023-02-14,71.1371486495342,287.4812912036722,281,0,0,0
2023-02-14,67.52084377374885,287.4812912036722,296,0,0,0
2023-02-15,69.94822573410667,287.4812912036722,286,0,0,0
2023-02-15,65.39069402591106,287.4812912036722,306,0,0,0
2023-02-16,74.05991215050831,287.4812912036722,270,0,0,0
2023-02-16,66.77776845419021,287.4812912036722,300,0,0,0
2023-02-17,70.69130653120482,287.4812912036722,283,0,0,0
2023-02-17,68.21438613726659,287.4812912036722,293,0,0,0
2023-02-20,69.60145857069227,287.4812912036722,287,0,0,0
2023-02-20,66.0842288150659,287.4812912036722,303,0,0,0
2023-02-21,79.26144368061324,287.4812912036722,252,0,0,0
2023-02-21,66.87684310551742,287.4812912036722,299,0,0,0
2023-02-22,78.76606259556702,287.4812912036722,254,0,0,0
2023-02-22,74.80299026371459,287.4812912036722,267,0,0,0
2023-02-23,83.5217497353151,287.4812912036722,239,0,0,0
2023-02-23,75.74421448663925,287.4812912036722,264,0,0,0
2023-02-24,80.6980499098327,287.4812912036722,248,0,0,0
2023-02-24,75.84329279710202,287.4812912036722,264,0,0,0
2023-02-27,80.15314347232054,287.4812912036722,250,0,0,0
2023-02-27,74.5553020090205,287.4812912036722,268,0,0,0
2023-02-28,76.43775891333595,287.4812912036722,262,0,0,0
2023-02-28,74.45622275257007,287.4812912036722,269,0,0,0
2023-03-01,83.71989662949883,287.4812912036722,239,0,0,0
2023-03-01,75.1992932772235,287.4812912036722,266,0,0,0
2023-03-02,82.53097847737202,287.4812912036722,242,0,0,0
2023-03-02,78.32021442360731,287.4812912036722,255,0,0,0
2023-03-03,83.96758986750696,287.4812912036722,238,0,0,0
2023-03-03,81.2429778069094,287.4812912036722,246,0,0,0
2023-03-06,83.42266401301507,287.4812912036722,240,0,0,0
2023-03-06,81.24297739906325,287.4812912036722,246,0,0,0
2023-03-08,83.62082621538644,287.4812912036722,239,0,0,0
2023-03-08,80.30175470873017,287.4812912036722,249,0,0,0
2023-03-09,86.09774696707781,287.4812912036722,232,0,0,0
2023-03-09,82.58051728795547,287.4812912036722,242,0,0,0
2023-03-10,83.8189810383626,287.4812912036722,239,0,0,0
2023-03-10,81.93652010759531,287.4812912036722,244,0,0,0
2023-03-13,84.11620459825595,287.4812912036722,238,0,0,0
2023-03-13,77.67621260694834,287.4812912036722,257,0,0,0
2023-03-14,80.35129085329393,287.4812912036722,249,0,0,0
2023-03-14,76.19006788509816,287.4812912036722,263,0,0,0
2023-03-15,79.70728544202353,287.4812912036722,251,0,0,0
2023-03-15,75.49652129063966,287.4812912036722,265,0,0,0
2023-03-16,84.80974542767984,287.4812912036722,236,0,0,0
2023-03-16,73.96083806589935,287.4812912036722,270,0,0,0
2023-03-17,86.44451081300964,287.4812912036722,231,0,0,0
2023-03-17,82.23374667598624,287.4812912036722,243,0,0,0
2023-03-20,86.69220238038908,287.4812912036722,231,0,0,0
2023-03-20,82.7291302715713,287.4812912036722,242,0,0,0
2023-03-21,87.68297161028758,287.4812912036722,228,0,0,0
2023-03-21,82.92728199089126,287.4812912036722,241,0,0,0
2023-03-22,93.92481536800224,287.4812912036722,213,0,0,0
2023-03-22,86.14728002860096,287.4812912036722,232,0,0,0
2023-03-23,94.91558297171929,287.4812912036722,211,0,0,0
2023-03-23,89.86265982919095,287.4812912036722,223,0,0,0
2023-03-24,92.14142779386152,287.4812912036722,217,0,0,0
2023-03-24,85.60236023641178,287.4812912036722,234,0,0,0
2023-03-27,86.98944006885445,287.4812912036722,230,0,0,0
