Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2024-09-19,1154.053940715228,1563.8430636848,17,0,0,0
2024-09-19,1101.317627478005,1563.8430636848,18,0,0,0
2024-09-20,1235.748562787658,1563.8430636848,16,0,0,0
2024-09-20,1122.139420724922,1563.8430636848,18,0,0,0
2024-09-23,1232.758879317062,1563.8430636848,16,0,0,0
2024-09-23,1192.696755828589,1563.8430636848,17,0,0,0
2024-09-24,1232.06133529625,1563.8430636848,16,0,0,0
2024-09-24,1195.885742912433,1563.8430636848,17,0,0,0
2024-09-25,1220.700339081498,1563.8430636848,16,0,0,0
2024-09-25,1175.954258638539,1563.8430636848,17,0,0,0
2024-09-26,1191.799753626133,1563.8430636848,17,0,0,0
2024-09-26,1157.119020477175,1563.8430636848,17,0,0,0
2024-09-27,1182.930324974517,1563.8430636848,17,0,0,0
2024-09-27,1155.026324048412,1563.8430636848,17,0,0,0
2024-09-30,1168.878651206211,1563.8430636848,17,0,0,0
2024-09-30,1142.668774012088,1563.8430636848,18,0,0,0
2024-10-01,1193.892527814269,1563.8430636848,17,0,0,0
2024-10-01,1145.06052959816,1563.8430636848,17,0,0,0
2024-10-03,1191.799814212758,1563.8430636848,17,0,0,0
2024-10-03,1127.371446027649,1563.8430636848,18,0,0,0
2024-10-04,1159.261691951434,1563.8430636848,17,0,0,0
2024-10-04,1111.177121449258,1563.8430636848,18,0,0,0
2024-10-07,1143.814801376242,1563.8430636848,17,0,0,0
2024-10-07,1068.374396572191,1563.8430636848,19,0,0,0
2024-10-08,1096.228534743818,1563.8430636848,18,0,0,0
2024-10-08,1061.348535911061,1563.8430636848,19,0,0,0
2024-10-09,1103.902148435105,1563.8430636848,18,0,0,0
2024-10-09,1070.467249220198,1563.8430636848,19,0,0,0
2024-10-10,1097.175219043252,1563.8430636848,18,0,0,0
2024-10-10,1070.367546074257,1563.8430636848,19,0,0,0
2024-10-11,1094.036113804195,1563.8430636848,18,0,0,0
2024-10-11,1074.303951744101,1563.8430636848,19,0,0,0
2024-10-14,1089.152911927764,1563.8430636848,18,0,0,0
2024-10-14,1062.843402527802,1563.8430636848,19,0,0,0
2024-10-15,1094.584218211448,1563.8430636848,18,0,0,0
2024-10-15,1074.802299432182,1563.8430636848,19,0,0,0
2024-10-16,1093.737075981052,1563.8430636848,18,0,0,0
2024-10-16,1078.240342553594,1563.8430636848,19,0,0,0
2024-10-17,1086.462076460466,1563.8430636848,18,0,0,0
2024-10-17,1058.558077649796,1563.8430636848,19,0,0,0
2024-10-18,1062.345116058833,1563.8430636848,19,0,0,0
2024-10-18,1034.690259613587,1563.8430636848,19,0,0,0
2024-10-21,1058.508324793235,1563.8430636848,19,0,0,0
2024-10-21,1026.46853031753,1563.8430636848,19,0,0,0
2024-10-22,1044.207561696139,1563.8430636848,19,0,0,0
2024-10-22,991.9871960000102,1563.8430636848,20,0,0,0
2024-10-23,1020.837938606249,1563.8430636848,20,0,0,0
2024-10-23,986.6057336918442,1563.8430636848,20,0,0,0
2024-10-24,1011.520023519521,1563.8430636848,20,0,0,0
2024-10-24,996.6212681507792,1563.8430636848,20,0,0,0
2024-10-25,1013.861884302674,1563.8430636848,20,0,0,0
2024-10-25,971.6571100577032,1563.8430636848,21,0,0,0
2024-10-28,1031.10264351224,1563.8430636848,19,0,0,0
2024-10-28,977.1880932219533,1563.8430636848,20,0,0,0
2024-10-29,1043.061493486824,1563.8430636848,19,0,0,0
2024-10-29,1003.696922683136,1563.8430636848,20,0,0,0
2024-10-30,1040.420565057297,1563.8430636848,19,0,0,0
2024-10-30,1013.263993795026,1563.8430636848,20,0,0,0
2024-10-31,1037.829540798679,1563.8430636848,19,0,0,0
2024-10-31,1017.499458723022,1563.8430636848,20,0,0,0
2024-11-01,1048.393114551222,1563.8430636848,19,0,0,0
2024-11-01,1011.719299135141,1563.8430636848,20,0,0,0
2024-11-04,1043.460165580167,1563.8430636848,19,0,0,0
2024-11-04,1010.473614715658,1563.8430636848,20,0,0,0
2024-11-05,1048.393113579068,1563.8430636848,19,0,0,0
2024-11-05,1016.50282875537,1563.8430636848,20,0,0,0
2024-11-06,1064.238604870313,1563.8430636848,19,0,0,0
2024-11-06,1036.434238937687,1563.8430636848,19,0,0,0
2024-11-07,1064.487741380096,1563.8430636848,19,0,0,0
2024-11-07,1038.826028405298,1563.8430636848,19,0,0,0
2024-11-08,1055.269477659274,1563.8430636848,19,0,0,0
2024-11-08,1016.602458756648,1563.8430636848,20,0,0,0
2024-11-11,1063.790087857837,1563.8430636848,19,0,0,0
2024-11-11,1013.513109597045,1563.8430636848,20,0,0,0
2024-11-12,1113.170302325331,1563.8430636848,18,0,0,0
2024-11-12,1068.872750325024,1563.8430636848,19,0,0,0
2024-11-13,1105.546493236527,1563.8430636848,18,0,0,0
2024-11-13,1066.829717451976,1563.8430636848,19,0,0,0
2024-11-14,1097.075597798333,1563.8430636848,18,0,0,0
2024-11-14,1063.590823197387,1563.8430636848,19,0,0,0
2024-11-18,1105.197654239102,1563.8430636848,18,0,0,0
2024-11-18,1060.351942389905,1563.8430636848,19,0,0,0
2024-11-19,1102.158155457613,1563.8430636848,18,0,0,0
2024-11-19,1062.345174366055,1563.8430636848,19,0,0,0
2024-11-21,1079.237033974986,1563.8430636848,19,0,0,0
2024-11-21,1050.137195463661,1563.8430636848,19,0,0,0
2024-11-22,1066.331364359767,1563.8430636848,19,0,0,0
2024-11-22,1050.436099691938,1563.8430636848,19,0,0,0
2024-11-25,1085.116820190497,1563.8430636848,18,0,0,0
2024-11-25,1056.365757626952,1563.8430636848,19,0,0,0
2024-11-26,1073.307374738747,1563.8430636848,19,0,0,0
2024-11-26,1047.396518895471,1563.8430636848,19,0,0,0
2024-11-27,1068.125259754509,1563.8430636848,19,0,0,0
2024-11-27,1055.219587319828,1563.8430636848,19,0,0,0
2024-11-28,1077.293758158498,1563.8430636848,19,0,0,0
2024-11-28,1050.635471358554,1563.8430636848,19,0,0,0
2024-11-29,1073.30739896252,1563.8430636848,19,0,0,0
2024-11-29,1051.930991070079,1563.8430636848,19,0,0,0
2024-12-02,1080.183828500124,1563.8430636848,19,0,0,0
2024-12-02,1051.931051974118,1563.8430636848,19,0,0,0
2024-12-03,1135.094862890731,1563.8430636848,18,0,0,0
2024-12-03,1075.798862590469,1563.8430636848,19,0,0,0
2024-12-04,1151.039954636349,1563.8430636848,17,0,0,0
2024-12-04,1116.608364475476,1563.8430636848,18,0,0,0
2024-12-05,1143.017580483415,1563.8430636848,17,0,0,0
2024-12-05,1122.438477280127,1563.8430636848,18,0,0,0
2024-12-06,1188.909726484342,1563.8430636848,17,0,0,0
2024-12-06,1123.036378710244,1563.8430636848,18,0,0,0
2024-12-09,1216.614397230196,1563.8430636848,16,0,0,0
2024-12-09,1185.919949867043,1563.8430636848,17,0,0,0
2024-12-10,1213.176242462536,1563.8430636848,16,0,0,0
2024-12-10,1157.766893618635,1563.8430636848,17,0,0,0
2024-12-11,1191.102091697656,1563.8430636848,17,0,0,0
2024-12-11,1156.770255539639,1563.8430636848,17,0,0,0
2024-12-12,1185.571256594107,1563.8430636848,17,0,0,0
2024-12-12,1109.732193146319,1563.8430636848,18,0,0,0
2024-12-13,1127.072453661995,1563.8430636848,18,0,0,0
2024-12-13,1101.51049281589,1563.8430636848,18,0,0,0
2024-12-16,1135.892135821009,1563.8430636848,18,0,0,0
2024-12-16,1117.306054791636,1563.8430636848,18,0,0,0
2024-12-17,1190.90280468416,1563.8430636848,17,0,0,0
2024-12-17,1136.440154181428,1563.8430636848,18,0,0,0
2024-12-18,1194.340921296274,1563.8430636848,17,0,0,0
2024-12-18,1132.30435291226,1563.8430636848,18,0,0,0
2024-12-19,1217.760410170899,1563.8430636848,16,0,0,0
2024-12-19,1140.027838634531,1563.8430636848,18,0,0,0
2024-12-20,1235.599004691768,1563.8430636848,16,0,0,0
2024-12-20,1162.002232398916,1563.8430636848,17,0,0,0
2024-12-23,1177.449106963223,1563.8430636848,17,0,0,0
2024-12-23,1126.07580272574,1563.8430636848,18,0,0,0
2024-12-24,1167.931805606252,1563.8430636848,17,0,0,0
2024-12-24,1129.165275400065,1563.8430636848,18,0,0,0
2024-12-26,1142.618957449566,1563.8430636848,18,0,0,0
2024-12-26,1101.958796732175,1563.8430636848,18,0,0,0
2024-12-27,1119.598118961647,1563.8430636848,18,0,0,0
2024-12-27,1100.763016347107,1563.8430636848,18,0,0,0
2024-12-30,1130.111978536117,1563.8430636848,18,0,0,0
2024-12-30,1097.22512201787,1563.8430636848,18,0,0,0
2024-12-31,1123.136050013542,1563.8430636848,18,0,0,0
2024-12-31,1089.501762801512,1563.8430636848,18,0,0,0
2025-01-01,1156.02281600844,1563.8430636848,17,0,0,0
2025-01-01,1108.68567483568,1563.8430636848,18,0,0,0
2025-01-02,1163.447208208459,1563.8430636848,17,0,0,0
2025-01-02,1126.673821630382,1563.8430636848,18,0,0,0
2025-01-03,1170.971379843673,1563.8430636848,17,0,0,0
2025-01-03,1144.113829622013,1563.8430636848,17,0,0,0
2025-01-06,1173.961068800895,1563.8430636848,17,0,0,0
2025-01-06,1082.027360314577,1563.8430636848,18,0,0,0
2025-01-07,1114.465865882188,1563.8430636848,18,0,0,0
2025-01-07,1092.04300896769,1563.8430636848,18,0,0,0
2025-01-08,1109.233896814614,1563.8430636848,18,0,0,0
2025-01-08,1077.343610537336,1563.8430636848,19,0,0,0
2025-01-09,1098.420925701714,1563.8430636848,18,0,0,0
2025-01-09,1077.343538349063,1563.8430636848,19,0,0,0
2025-01-10,1080.28338490801,1563.8430636848,19,0,0,0
2025-01-10,1044.406814929515,1563.8430636848,19,0,0,0
2025-01-13,1056.216179693813,1563.8430636848,19,0,0,0
2025-01-13,992.9338954502552,1563.8430636848,20,0,0,0
2025-01-14,1041.915424548195,1563.8430636848,19,0,0,0
2025-01-14,989.64524115628,1563.8430636848,20,0,0,0
2025-01-15,1027.813907140859,1563.8430636848,19,0,0,0
2025-01-15,1002.55084603679,1563.8430636848,20,0,0,0
2025-01-16,1024.475447615967,1563.8430636848,20,0,0,0
2025-01-16,1014.509733144994,1563.8430636848,20,0,0,0
2025-01-17,1026.966829073554,1563.8430636848,19,0,0,0
2025-01-17,1006.287972495896,1563.8430636848,20,0,0,0
2025-01-20,1024.47540809857,1563.8430636848,20,0,0,0
2025-01-20,1008.530265560071,1563.8430636848,20,0,0,0
2025-01-21,1040.420559226312,1563.8430636848,19,0,0,0
2025-01-21,997.5679883003239,1563.8430636848,20,0,0,0
2025-01-22,1010.82240152116,1563.8430636848,20,0,0,0
2025-01-22,974.6468703393858,1563.8430636848,21,0,0,0
2025-01-23,1002.401309452801,1563.8430636848,20,0,0,0
2025-01-23,971.6571063663351,1563.8430636848,21,0,0,0
2025-01-24,996.52158501289,1563.8430636848,20,0,0,0
2025-01-24,969.6639735795026,1563.8430636848,21,0,0,0
2025-01-27,982.6692334736231,1563.8430636848,20,0,0,0
2025-01-27,952.7222745608176,1563.8430636848,21,0,0,0
2025-01-28,967.1227166510367,1563.8430636848,21,0,0,0
2025-01-28,898.6084336551041,1563.8430636848,22,0,0,0
2025-01-29,962.687996763148,1563.8430636848,21,0,0,0
2025-01-29,921.9282011412664,1563.8430636848,22,0,0,0
2025-01-30,974.5472055120321,1563.8430636848,21,0,0,0
2025-01-30,951.5263694610244,1563.8430636848,21,0,0,0
2025-01-31,979.5300973013323,1563.8430636848,20,0,0,0
2025-01-31,955.7120154432442,1563.8430636848,21,0,0,0
2025-02-01,988.0009064975246,1563.8430636848,20,0,0,0
2025-02-01,961.6913973081676,1563.8430636848,21,0,0,0
2025-02-03,961.6914398357112,1563.8430636848,21,0,0,0
2025-02-03,922.9247864798521,1563.8430636848,22,0,0,0
2025-02-04,966.474968370444,1563.8430636848,21,0,0,0
2025-02-04,938.6706617468382,1563.8430636848,21,0,0,0
2025-02-05,982.7689335586197,1563.8430636848,20,0,0,0
2025-02-05,959.0504850199635,1563.8430636848,21,0,0,0
2025-02-06,986.6056784018378,1563.8430636848,20,0,0,0
2025-02-06,964.3323321137284,1563.8430636848,21,0,0,0
2025-02-07,970.0127530908923,1563.8430636848,21,0,0,0
2025-02-07,948.9851207678474,1563.8430636848,21,0,0,0
2025-02-10,971.1588215393888,1563.8430636848,21,0,0,0
2025-02-10,954.2669242791951,1563.8430636848,21,0,0,0
2025-02-11,968.3186434358372,1563.8430636848,21,0,0,0
2025-02-11,910.367991100557,1563.8430636848,22,0,0,0
2025-02-12,932.6912007511156,1563.8430636848,21,0,0,0
2025-02-12,876.9828349719713,1563.8430636848,23,0,0,0
2025-02-13,908.6737948911838,1563.8430636848,22,0,0,0
2025-02-13,881.4674077005399,1563.8430636848,23,0,0,0
2025-02-14,899.0569517076478,1563.8430636848,22,0,0,0
2025-02-14,869.10993118229,1563.8430636848,23,0,0,0
2025-02-17,879.4742857142857,1563.8430636848,23,0,0,0
2025-02-17,855.0582857142857,1563.8430636848,23,0,0,0
2025-02-18,882.8499755859375,1563.8430636848,23,0,0,0
2025-02-18,849.0,1563.8430636848,24,0,0,0
2025-02-19,899.0,1563.8430636848,22,0,0,0
2025-02-19,849.0499877929688,1563.8430636848,24,0,0,0
2025-02-20,915.3499755859375,1563.8430636848,22,0,0,0
2025-02-20,892.4500122070312,1563.8430636848,22,0,0,0
2025-02-21,959.0,1563.8430636848,21,0,0,0
2025-02-21,925.0,1563.8430636848,22,0,0,0
2025-02-24,945.4000244140625,1563.8430636848,21,0,0,0
2025-02-24,925.0499877929688,1563.8430636848,22,0,0,0
2025-02-25,933.7000122070312,1563.8430636848,21,0,0,0
2025-02-25,903.5,1563.8430636848,22,0,0,0
2025-02-27,914.9500122070312,1563.8430636848,22,0,0,0
2025-02-27,879.5499877929688,1563.8430636848,23,0,0,0
2025-02-28,886.0,1563.8430636848,23,0,0,0
2025-02-28,860.9500122070312,1563.8430636848,23,0,0,0
2025-03-03,876.7999877929688,1563.8430636848,23,0,0,0
2025-03-03,845.0,1563.8430636848,24,0,0,0
2025-03-04,909.9500122070312,1563.8430636848,22,0,0,0
2025-03-04,850.2000122070312,1563.8430636848,24,0,0,0
2025-03-05,898.5999755859375,1563.8430636848,22,0,0,0
2025-03-05,875.0,1563.8430636848,23,0,0,0
2025-03-06,919.0999755859375,1563.8430636848,22,0,0,0
2025-03-06,895.75,1563.8430636848,22,0,0,0
2025-03-07,983.75,1563.8430636848,20,0,0,0
2025-03-07,913.2999877929688,1563.8430636848,22,0,0,0
2025-03-10,974.0,1563.8430636848,21,0,0,0
2025-03-10,932.2999877929688,1563.8430636848,21,0,0,0
2025-03-11,937.0499877929688,1563.8430636848,21,0,0,0
2025-03-11,903.9500122070312,1563.8430636848,22,0,0,0
2025-03-12,925.0,1563.8430636848,22,0,0,0
2025-03-12,891.0,1563.8430636848,22,0,0,0
2025-03-13,904.3499755859375,1563.8430636848,22,0,0,0
2025-03-13,891.0,1563.8430636848,22,0,0,0
2025-03-17,917.75,1563.8430636848,22,0,0,0
2025-03-17,891.0,1563.8430636848,22,0,0,0
2025-03-18,900.5499877929688,1563.8430636848,22,0,0,0
2025-03-18,900.5499877929688,1563.8430636848,22,0,0,0
2025-03-19,938.9500122070312,1563.8430636848,21,0,0,0
2025-03-19,918.0,1563.8430636848,22,0,0,0
2025-03-20,939.7999877929688,1563.8430636848,21,0,0,0
2025-03-20,921.5999755859375,1563.8430636848,22,0,0,0
2025-03-21,945.7000122070312,1563.8430636848,21,0,0,0
2025-03-21,915.0999755859375,1563.8430636848,22,0,0,0
2025-03-24,950.0,1563.8430636848,21,0,0,0
2025-03-24,925.0,1563.8430636848,22,0,0,0
2025-03-25,944.6500244140625,1563.8430636848,21,0,0,0
2025-03-25,912.0,1563.8430636848,22,0,0,0
2025-03-26,926.9000244140625,1563.8430636848,22,0,0,0
2025-03-26,900.0,1563.8430636848,22,0,0,0
2025-03-27,918.0,1563.8430636848,22,0,0,0
2025-03-27,877.0,1563.8430636848,23,0,0,0
2025-03-28,915.0,1563.8430636848,22,0,0,0
2025-03-28,875.0,1563.8430636848,23,0,0,0
2025-04-01,905.0,1563.8430636848,22,0,0,0
2025-04-01,872.0999755859375,1563.8430636848,23,0,0,0
2025-04-02,913.2999877929688,1563.8430636848,22,0,0,0
2025-04-02,887.6500244140625,1563.8430636848,23,0,0,0
2025-04-03,935.0,1563.8430636848,21,0,0,0
2025-04-03,903.9500122070312,1563.8430636848,22,0,0,0
2025-04-04,928.9500122070312,1563.8430636848,22,0,0,0
2025-04-04,883.7000122070312,1563.8430636848,23,0,0,0
2025-04-07,871.0,1563.8430636848,23,0,0,0
2025-04-07,835.25,1563.8430636848,24,0,0,0
2025-04-08,884.9500122070312,1563.8430636848,23,0,0,0
2025-04-08,860.0,1563.8430636848,23,0,0,0
2025-04-09,875.7999877929688,1563.8430636848,23,0,0,0
2025-04-09,857.4000244140625,1563.8430636848,23,0,0,0
2025-04-11,885.0,1563.8430636848,23,0,0,0
2025-04-11,863.8499755859375,1563.8430636848,23,0,0,0
2025-04-15,897.0,1563.8430636848,22,0,0,0
2025-04-15,880.0,1563.8430636848,23,0,0,0
